FSC_A	FSC_H	FSC_W	SSC_A	SSC_H	SSC_W	CD34	CD43	CD38	CD90	CD49f	CD31	CD45RA	FLK1	CD73
68158.890625	51334	87015.6484375	35024.65234375	31234	73489.6484375	1.68793420650239	0.864511091243035	1.97526308059524	3.5713147107483	2.7037229137569	0.544606776381608	1.54903517616691	1.25843392247228	1.37937732813141
75330.0625	52299	94396.2890625	99792.8046875	69215	94488.4921875	1.86627209095392	2.20782282692634	2.30604497408785	4.34835839917716	3.83552930481296	2.54224875099676	2.6345748995988	2.40357130173746	2.36431041179418
142756.859375	92420	101230.40625	96842.15625	76820	82617.125	1.37769929614523	1.8900296134799	2.14943298350833	3.74592571207693	3.36795267695198	2.07279029318139	2.38297200391624	2.18283617490939	1.21447440009989
67696.5859375	51575	86021.59375	51016.62109375	42231	79169.9296875	1.48536304508412	1.68484537533616	1.71788011307137	3.87891835215847	3.39270502766009	1.84421045528303	2.15522695265705	1.77494031127121	1.87371323543209
78745.5625	59441	86820.0234375	44556.79296875	38549	75749.6640625	0.348658490327479	1.62407575004342	1.68293801069051	4.22125990154353	3.80185574202465	2.4862691652727	1.56798940452405	2.31956759677862	2.40330928454615
100659.2734375	71642	92080.15625	71104.7421875	54458	85569.0703125	1.82533385138694	1.54369564746923	2.35688828991919	3.93177960165556	3.59095518970614	2.27493170694154	2.33355032042927	1.96631836393206	1.63897034761439
66602.9375	50968	85639.828125	70871.6953125	58252	79733.6953125	0.0396520277253538	1.71231292024872	1.81664890998679	2.2080805697863	2.13494413114509	1.520594835442	2.31740613129329	1.65109928495873	1.37673133799639
106419.390625	70686	98665.9453125	76882.8046875	55998	89978.0625	1.7166396402377	1.80215775214189	2.31206306578392	4.00244751862973	3.67378997157819	2.28270843147764	2.27120378177022	2.04402531336008	1.91694649260713
71646.8359375	53043	88521.53125	56928.19140625	43975	84840.1640625	1.98800897178723	1.85793525552829	2.16075228192927	3.6556341642252	3.43350073961726	1.96648953506566	2.57893730620144	1.54527844089249	1.65405566317998
103831.203125	79105	86020.890625	46165.23046875	38353	78885.2109375	1.33513361263178	1.95172599171759	2.32307280753731	3.56979679969581	2.59489321039889	1.32701129867048	2.06334408448992	1.99122649489334	1.91724386666999
93670.953125	61439	99917.3125	102192.03125	79615	84120.546875	1.08160117087804	1.82327855496074	1.96341592539707	3.89561160545195	3.63510669318498	2.30315594856013	2.42867827726333	2.5081654645227	2.07423631460743
89388.8125	65250	89780.6171875	100243.1015625	78754	83418.390625	1.34826782657124	2.10246801088163	2.35396455447133	4.22907064663713	3.88570842596989	2.64315972796277	2.34963559380764	2.24827010688376	1.41058544973619
73575.390625	50120	96205.84375	72561.5	55992	84929.828125	1.90228937025035	1.81284654818339	2.11365568546664	3.90261247721026	3.69557281936143	2.40812375438279	2.17796432433796	2.26480679776263	1.86870576876303
99910.6171875	67458	97063.9765625	95313.5	70870	88139.765625	2.18172972314803	1.8531504680439	1.00088120830887	3.88668172618654	3.9168451104442	2.63635491100119	2.19256564780216	2.07832731003135	1.74269842693542
78370.890625	51640	99460.0078125	128128.5234375	84076	99874.3046875	0.499359165210893	2.23060216850574	2.02504078649903	4.59762300098217	3.62910974396685	1.72684620239487	2.4255234845674	2.23701935289968	1.72518744245435
81600.0859375	62214	85957.2421875	95349.0546875	72934	85677.3984375	1.76198730020375	2.09701425343876	2.33625651540514	4.05126804084923	3.54040860954761	2.3243190569022	2.54129003998654	1.74596484356245	2.03517834692744
82872.453125	55850	97244.9296875	52574.5	43294	79584.296875	1.22478601150872	1.30016055853164	1.70923001545527	3.48909488247337	3.66615551179731	2.52212771963971	2.20611569092837	2.1424547703103	0.236204950675911
82702.7109375	54443	99553.75	65011.47265625	50139	84975.6015625	2.30460672275942	1.91576908046499	2.04446485912272	4.17187623563682	3.99678987232617	2.7932199479983	2.64354777141834	2.27550969487449	0.959559611174081
91741.0234375	50287	119560.515625	132218.359375	89483	96834.7421875	1.42103159003134	1.79119925936022	2.53083385320055	4.14617164050146	3.93457545681859	2.69101741580441	2.6588291508222	2.31549658927216	2.1977505298252
153616.765625	103174	97577.1796875	84832.5703125	68210	81506.921875	0.771474578562981	1.95554346301481	2.38467575057262	4.12317814643522	3.79938308225865	2.51966249893886	2.48456300153901	2.21712842546337	2.04010272807007
92661.4765625	62278	97508.953125	59679.76171875	46982	83248.3359375	2.0033077849588	1.10890314055993	2.56131320810544	3.39779265109212	3.48777032012441	2.18400103023072	1.97616381039354	2.08899391893437	0.268967880853736
118377.78125	71132	109064.921875	90901.3515625	69596	85598.4765625	1.92880809456953	2.10246801088163	2.61671311370201	4.11964280899781	3.8884873339227	2.60313885004876	2.4351520966342	2.291018090449	1.94442584890942
74144.640625	53418	90964.53125	76929.4140625	61530	81938.015625	1.62050867587522	0.527629916848434	1.06881484169709	3.27498083546187	3.1065733175622	2.09264224665567	2.27621420187911	1.95707345001088	1.70003329946482
93384.6015625	69300	88312.46875	35691.41015625	29264	79930.03125	1.28069249169814	1.54369564746923	2.10510609084339	3.93267972422687	3.19756059141479	1.29183521051155	2.11947810925837	1.96957406392697	0.337281837844812
65979.8671875	51882	83344.0625	39804.15234375	34062	76584.0234375	1.42414317111713	1.54369564746923	1.04460906586508	3.51024836390966	2.96393840351268	1.62063610607985	2.0376305126735	1.78128981470641	2.07977135652033
109340.15625	71196	100647.7421875	107097.9296875	73391	95635.296875	0.567341040322731	1.99891290435879	1.83926741787507	4.15883611213813	4.08400091923319	2.72127633346201	2.4877548568893	2.13236508621495	1.45348983877922
114659.3671875	72726	103323.6484375	75366	57954	85225.9765625	1.38421221082787	1.63215351133488	2.04223246956703	3.99414804214333	3.69317547475332	2.42942486448851	2.22238707429696	2.17078583785145	2.31144033725799
120996.328125	87839	90274.4296875	111993.5625	78431	93580.4765625	1.38452142256281	2.43578069732164	2.45695422242143	3.75878146095009	3.61554207571068	2.06023903781725	2.8519790703537	2.04055865233402	2.34991275045052
94944.6875	57753	107739.7734375	93144.1640625	67817	90011.2890625	1.99851408528992	1.55339753606776	2.18599885167056	4.11278556569685	4.3051580089699	3.03909367628425	2.3224466021096	2.50747569703249	1.48268782993788
91059.296875	59350	100550.328125	94038.4453125	75750	81358.4609375	1.81779413539424	1.9478746668527	2.4523246979245	3.76003032369758	3.38562520472467	1.94150154990336	2.38657112593542	2.12362166922114	1.94340192462805
123255.390625	84453	95646.859375	93483.0703125	74917	81777.2578125	1.21934127849569	1.67043140652985	2.24753173674106	4.14989102005206	3.58344866965184	2.09296068914289	2.2604737165374	2.27716182934529	1.9043449103849
96549.6328125	62040	101990.28125	75373.8984375	59224	83407.1328125	0.908305511591784	1.81284654818339	2.53750308244215	4.15433360230505	3.84617854393588	2.5748809436632	2.32690043131264	1.95440234931541	2.05714872522903
132932.640625	93484	93191.0625	89610.4921875	72252	81280.9765625	1.49471464824812	1.97776932785637	1.59171183071122	4.18860344602638	3.4858210556204	1.63472279666474	2.46192158038667	2.1186874417014	1.94351419925385
101049.1171875	76657	86389.4296875	40310.54296875	33989	77724.90625	1.57509846484162	1.64787177276046	1.98884098018347	4.36905400619155	3.83024764151349	2.43319943552972	1.29898157492471	2.07793043891054	2.13317288674816
72124.3203125	51654	91507.7109375	103350.171875	67926	99713.765625	1.10162013798082	1.71891670500285	2.38337768502127	4.09785469508831	3.70193918280279	2.19148183283048	2.53420989900308	2.18424010762488	2.41494456008771
116867.3671875	70972	107916.078125	107071.0703125	88604	79195.1796875	1.53207173498638	1.83847129445181	1.79118082532022	3.76453248749789	3.49134657693461	1.72004870413725	2.52259278657043	2.16156801694553	2.1510472744378
117708.4765625	86324	89362.6640625	47787.890625	41012	76363.6875	1.18589365753857	1.85793525552829	1.93480352676564	3.86336993087615	3.01424632642405	1.42433144725127	2.20870431498186	0.994720132532948	1.67880769813214
146317.953125	89507	107132.3359375	104843.2734375	85959	79933.5625	0.963658382108857	2.23060216850574	1.9398688705559	3.9776103984497	4.10756297669198	2.8526157651085	2.54947619596896	2.25507433189758	1.7409843727798
167185.625	110890	98806.71875	95156.2890625	74410	83808.1328125	1.10021845385297	1.87198136096227	1.9542173221589	4.69714812999158	3.75217244374165	2.01017749356915	2.32879802458888	2.12499245725987	2.36865222942133
121927.828125	71947	111063.1796875	72130.1640625	52539	89973.59375	1.81944707338675	1.89878000827015	2.54888730319812	4.28580793446675	4.20695613382857	2.87184350411099	2.30245879243295	2.32224521611903	2.1475608994975
172651.796875	110271	102610.015625	114226.890625	86331	86712.46875	1.90725287659637	1.84831232993906	2.60493878385832	3.69991530467985	4.08037129636077	2.81127629129189	2.48960836236019	2.00497261790507	2.3932368313043
99297.2109375	62328	104408	86804.4140625	66040	86141.9453125	1.22523941380179	1.64787177276046	1.41498364437268	4.19866500265052	3.15540777042567	1.4096521242714	2.28036417863023	1.21908346643133	1.86445298801202
88116.453125	60610	95278.0078125	93105.453125	61910	98558.5390625	1.22592431025198	1.9884697919862	2.15264847292774	3.96766458808472	3.32936498160299	1.61792103505793	2.6635924488492	2.07833840692321	2.13866600127866
90357.5703125	65754	90058	92262.5234375	76778	78753.2421875	1.8356271665571	1.9478746668527	1.99202657860178	3.76675109408105	3.78477973466657	2.49774129834611	2.52932743640359	2.18340629734796	1.68716680992013
130668.0625	97645	87699.953125	86698.5546875	72217	78677.828125	1.83181715061337	1.9439888826128	1.95856087006306	4.30873908151437	3.79966794934587	2.42405669730702	1.98397538452199	2.15729248349021	1.53220782599794
81082.5859375	55780	95264.0390625	96532.46875	79520	79556.734375	1.29341509678544	2.12619637188512	2.01071641880416	4.1735001724452	3.65019251919077	2.07788446706185	2.34794141812757	2.1810569495279	2.23926120881084
139135.734375	83562	109121.3671875	88164	65102	88751.7421875	1.57076317083063	1.71231292024872	2.35522129065833	4.5330050760508	3.53633192037163	1.76127644763874	2.46343234001432	2.10864311439608	2.08509619936349
101571.453125	62241	106948.59375	84862.59375	66913	83116.2109375	1.77816915280617	1.75656004416745	2.41872650849097	3.68014250118837	3.58931335097282	2.44496132562769	2.5212026139428	2.12989089514158	1.88240074964636
90841.2578125	57264	103963.625	64978.29296875	51796	82215.1796875	1.16426752757222	1.53377206226231	1.61015322988741	3.31509781803256	3.4341916891234	1.92452495361187	2.52552469570698	2.18779325413478	1.19906094654899
81044.640625	54085	98203.6015625	119982.046875	88677	88671.734375	1.55557379377868	1.9439888826128	2.00586253503315	4.07847642261589	3.6553785435077	2.28613238959697	2.40340343045695	1.9737737123648	2.17468613716259
74491.0234375	52346	93261.0703125	92498.734375	74254	81638.671875	1.61902276296023	1.86266794659198	2.00816059402716	3.55027979668752	3.71617897688899	2.44119692706253	2.51390510071436	2.25788160503188	2.20601201913025
97534.2578125	65750	97216.8125	37393.0703125	30882	79353.421875	0.933030505981026	0.94939001129857	1.94723331618405	4.05617517286372	3.47710058381878	2.26940809083076	1.85431475775946	2.09847353159873	1.63392452553911
96393	61438	102822.546875	91212.609375	67710	88284	1.02602432114785	1.7505084183924	2.38827722661408	3.76340113450243	3.97492064152412	2.72737677894249	2.3724527183157	2.42760298038108	1.31649649865263
73765.140625	52265	92495.40625	35343.01953125	28493	81291.5546875	1.72403235730839	1.69879624781276	1.10373133421715	3.91885943221462	3.88527992084801	2.61287327690127	1.90328155975586	2.07086488807508	1.57251084311804
101540.3984375	65980	100857.109375	108109.921875	83608	84741.796875	1.86957453921036	2.01245759365538	2.26590449869098	3.69812050022337	3.53026607174605	2.32124888511646	2.29812870108744	2.20834980794248	2.14650615631302
75928.9765625	51861	95950.3515625	66295.21875	55585	78163.59375	1.13523875472428	1.33324571742104	2.12599670882869	3.59410870260393	3.60845233463299	2.18945002497892	2.26096853978518	1.47642638994187	2.07871035849618
142084.796875	98791	94256.2578125	95425.6796875	75799	82505.2734375	1.79006708620524	1.80215775214189	2.46581167809704	3.87441831139079	3.7664191068554	2.50042785549876	2.36926126794044	2.31661241525244	1.42792862848338
114684.2109375	81285	92464.09375	89423.265625	73185	80077.1171875	1.48205914218713	1.74437124404512	2.41899810050819	3.55390944054147	3.04335945775916	0.746962104768516	2.54453725324816	1.83650761220459	0.606353406947667
85320.5703125	67369	82999.140625	88921.609375	72537	80339.234375	1.28513348928746	1.94006801678231	2.56467599182764	3.45744569086412	2.69107277075318	2.07789427898222	2.51247137944929	2.34538609975283	2.28746124234764
68292.0625	54570	82015.5546875	88244.5859375	71486	80899.71875	0.725614361040157	1.64787177276046	1.17060843360418	4.02278763035677	2.91319255235065	0.491318672783561	1.99859163651638	1.13084954810243	1.46034717161495
98563.7421875	60431	106890.0625	83538.5546875	62027	88264.5078125	1.8725981437227	1.96307918950109	2.61154212462315	4.26539549579435	3.98154815372914	2.58908956700678	1.80176443306192	2.05372381581875	1.94720507377162
134087.703125	78566	111849.5546875	83832.4296875	61458	89395.0703125	1.37470814264202	1.93211846583078	2.42108152718576	3.89065251248356	4.1542428652448	2.98005745441931	2.53287993014749	2.4988979991884	2.11249259930733
107640	84582	83401.84375	37346.4609375	34018	71948.3125	1.60176440488244	1.39269696667426	1.94460650977859	4.1959666726664	3.0262395591326	1.3337037151988	1.78213846018502	1.87893847372452	1.86933024981137
129334.2890625	87345	97041.078125	109038.9609375	86645	82474.2109375	1.76143240357959	2.30291510200242	2.2564321605872	4.12845387436929	3.29355513539998	1.69998219315917	2.68718312503266	1.7853191552699	1.77208326009055
86238.2734375	69429	81402.7421875	45015.78125	36405	81037.0703125	1.30020300141268	0.909020861360918	1.91467475325781	3.88847134796726	3.79450827319291	2.53861048253993	1.58409581709254	2.3503853160708	1.61393889208449
170285.796875	100105	111481.4453125	103938.7265625	81641	83435.1484375	1.03323510149902	1.92402072415533	2.28143431887444	4.1489140725428	3.21932964086261	1.66716865395603	2.53039138187452	2.13281756111106	2.03822534936773
79390.7109375	55566	93635.4921875	56170.58203125	45694	80561.8984375	1.04490859018443	1.92402072415533	1.37978465038491	4.04633376192778	2.91425204632763	1.08255248919183	2.29485458492675	0.794650730323357	2.26363030217187
78491.640625	56319	91337.34375	63518.37109375	52959	78603.0703125	1.34853202060824	0.94939001129857	1.91736416419895	3.93577303883209	3.65923642987647	2.44100093118294	2.2243146625875	1.84207997572833	2.10692469031284
127062.1171875	88915	93652.84375	70725.5390625	58371	79407.0546875	1.64508602186872	1.0203613031984	2.33749494030449	3.9882075911133	4.08177630892417	2.79183807948403	2.66596776512657	2.1228317561323	2.27816198045631
82958.703125	53142	102306.6796875	105589.8203125	75714	91395.703125	1.62623093483051	1.95554346301481	2.38232747514525	4.26401972965619	3.72369647260853	2.32017121020161	1.72114644841443	2.31975036822576	1.97306080943642
167924.609375	102097	107790.6953125	118598.75	84789	91668.59375	1.93460204137192	1.4689378135438	1.34070923708375	4.35149852232193	4.19231061227944	2.99967429510823	2.54995035924711	2.50670471109562	2.35446331151783
117324.1484375	92230	83367.1875	92206.4296875	79266	76234.96875	1.25615597636562	1.92808848781756	1.77142165614611	2.02791659601591	2.32034701445046	1.60456924116618	2.70456898362451	1.80471448444639	1.26803151398351
79726.046875	55090	94843.4609375	85316.0546875	59062	94667.859375	1.35991517606866	2.49231332890411	1.98082044210497	3.91509358030441	3.74820800907762	2.13021679103444	3.20892766560559	2.40257676714763	2.18578040946551
